event_ts,node_id,scope_topic,event_type,origin_writer_id,magnitude_id,prev_seq,curr_seq,lost_messages,gap_duration_ms,notes
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,261,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,952,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,953,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,262,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,954,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,263,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,955,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,264,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,956,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,265,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,957,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,266,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,958,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,267,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,959,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,960,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,268,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,961,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,269,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,962,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,270,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,963,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,271,0,0,out-of-order or writer restart
2026-05-11T14:45:46Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,272,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,964,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,273,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,965,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,274,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,966,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,275,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,967,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,276,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,968,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,277,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,278,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,969,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,279,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,970,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,280,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,971,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,281,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,972,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,282,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,973,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,283,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,974,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,284,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,975,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,285,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,976,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,286,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,977,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,287,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,978,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,288,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,979,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,289,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,980,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,290,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,981,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,291,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,982,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,292,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,983,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,293,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,984,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,294,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,985,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,295,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,986,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,296,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,987,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,297,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,988,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,298,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,989,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,299,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,990,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,300,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,991,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,301,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,992,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,302,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,993,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,303,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,994,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,304,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,995,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,305,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,996,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,306,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,997,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,307,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,998,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,308,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,999,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,309,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1000,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,310,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1001,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,311,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1002,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,312,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1003,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,313,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1004,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,314,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1005,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,315,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,316,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1006,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,317,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1007,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,318,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1008,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1009,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,319,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1010,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,320,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1011,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,321,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,322,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1012,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,323,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1013,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,324,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1014,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,325,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1015,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,326,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1016,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,327,0,0,out-of-order or writer restart
2026-05-11T14:45:47Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1017,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,328,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1018,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,329,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1019,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,330,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1020,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,331,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1021,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,332,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1022,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,333,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1023,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,334,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1024,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,335,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1025,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,336,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1026,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,337,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1027,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,338,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1028,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,339,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1029,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,340,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1030,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,341,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1031,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,342,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1032,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,343,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1033,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,344,0,0,out-of-order or writer restart
2026-05-11T14:45:48Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1034,0,0,out-of-order or writer restart
